0.129311	0.188706	0.141767	0.14125	0.156785	0.219283	0.219283	0.273124	0.264167	0.28037	0.232567	0.267476	0.133809	0.15525	0.252462	0.259037	0.32897	0.313294	0.168829	0.367638	0.184411	0.212164	0.205962	0.24343	0.220345	0.131105	0.131105	0.131105	0.141019	0.131105	0.134697	0.323896	0.325638	0.33926	0.13227	0.123607	0.138197	0.246715	0.128743	0.13227	0.369517	0.36162	0.185421	0.126107	0.379157	0.148526	0.16057	0.157677	0.217548	0.188963	0.343629	0.340757	0.340757	0.311067	0.30305	0.362218	0.305657	0.305657	0.305657	0.309946	0.362218	0.313878	0.311067	0.287988	0.28592	0.101635	0.329188	0.313688	0.407802	0.44056	0.40343	0.384192	0.384192	0.397749	0.383993	0.392703	0.406163	0.385207	0.385207	0.372976	0.372976	0.432214	0.294079	0.29311	0.230463	0.41809	0.272232	0.3492	0.371068	0.698742	1	0.93659	0.871654	0.856387	0.796423	0.736139	0.776756	0.66462	0.728512	0.882258	0.589771	0.6455	0.702837	0.450074	0.422657	0.365584	0.18501	0.376717	0.37695	0.388759	0.349881	0.379899	0.379899	0.383709	0.383993	0.367638	0.350532	0.225193	0.251216	0.174693	0.180927	0.194241	0.187689	0.152172	0.497255	0.426776	0.136703	0.189247	0.458835	0.328763	0.199137	0.39235	0.150679	0.34878	0.245798	0.396792	0.407816	0.385833	0.321107	0.186636	0.406491	0.172408	0.393472	0.342	0.31037	0.283064	0.214462	0.239262	0.21838	0.21901	0.218257	0.215389	0.23092	0.210558	0.243946	0.220011	0.214105	0.140643	0.152819	0.135167	0.11552	0.153521	0.173866	0.250212	0.165199	0.156754	0.205961	0.285612	0.273696	0.346579	0.27614	0.321264	0.31403	0.260347	0.30907	0.0830052	0.263957	0.322287	0.315688	0.3137	0.0677613	0.416515	0.157677	0.371794	0.48433	0.448225	0.431691	0.355218	0.313266	0.284893	0.256463	0.449377	0.370247	0.449377	0.188008	0.379899	0.0946172	0.147431	0.375982	0.199166	0.41809	0.155151	0.425641	0.20919	
0.179273	0.221791	0.146477	0.18849	0.303372	0.197084	0.197084	0.515718	0.498806	0.5294	0.439137	0.505012	0.263015	0.30516	0.254806	0.301124	0.312097	0.345966	0.160336	0.410028	0.211608	0.246635	0.19325	0.225004	0.240056	0.256487	0.256487	0.256487	0.258766	0.256487	0.263514	0.36431	0.366269	0.38159	0.258766	0.241817	0.27036	0.239398	0.251865	0.258766	0.381383	0.39933	0.185535	0.23512	0.405925	0.173278	0.31413	0.30847	0.367256	0.216832	0.334025	0.334025	0.334025	0.312097	0.29361	0.369275	0.308978	0.294576	0.334025	0.334025	0.369275	0.297109	0.312097	0.291937	0.291937	0.199774	0.25151	0.349787	0.394	0.422577	0.412862	0.411033	0.411033	0.415126	0.412862	0.438249	0.426895	0.445363	0.445363	0.431222	0.431222	0.477287	0.286702	0.283415	0.424174	0.423499	0.271396	0.382244	0.385583	0.709218	0.93659	1	0.821864	0.893473	0.91807	0.717022	0.817704	0.681073	0.707107	0.882246	0.594181	0.620862	0.66964	0.488905	0.438861	0.375816	0.18084	0.406356	0.421038	0.44947	0.40452	0.412862	0.415758	0.426405	0.398475	0.381736	0.40452	0.346591	0.330515	0.252684	0.261701	0.258856	0.271482	0.260934	0.488607	0.461544	0.28398	0.43041	0.517552	0.27524	0.306488	0.37469	0.194533	0.39139	0.276467	0.423724	0.44947	0.403692	0.306653	0.168553	0.397841	0.178136	0.421512	0.320526	0.33478	0.239132	0.2086	0.268492	0.2086	0.2086	0.22047	0.314758	0.4315	0.181444	0.282042	0.414143	0.205728	0.216461	0.348292	0.208033	0.263284	0.297057	0.336423	0.322811	0.319652	0.303313	0.179405	0.251722	0.301508	0.280675	0.282042	0.284414	0.31405	0.262865	0.258967	0.17528	0.266509	0.2834	0.268615	0.30508	0.142714	0.40018	0.30847	0.4516	0.425528	0.430646	0.402215	0.291937	0.291937	0.291937	0.484258	0.505651	0.306665	0.505651	0.226842	0.43597	0.18598	0.192678	0.384804	0.306534	0.43653	0.137446	0.441365	0.28795	
0.130801	0.173613	0.144251	0.129402	0.191042	0.22597	0.22597	0.289305	0.279817	0.29698	0.246345	0.286115	0.160239	0.185915	0.202155	0.197348	0.330111	0.310086	0.121823	0.435348	0.102807	0.161637	0.123946	0.235503	0.248337	0.169078	0.169078	0.169078	0.170581	0.169078	0.173711	0.25988	0.261277	0.272207	0.170581	0.159408	0.178224	0.149867	0.166032	0.170581	0.370799	0.359735	0.11359	0.155607	0.380473	0.144045	0.207077	0.203346	0.228339	0.105345	0.344148	0.341934	0.341934	0.312142	0.303508	0.36347	0.306119	0.306119	0.306119	0.303508	0.36347	0.314353	0.312142	0.288423	0.286437	0.12171	0.193345	0.227707	0.411032	0.444049	0.406625	0.387234	0.387234	0.389572	0.38532	0.394832	0.407567	0.383318	0.383318	0.371148	0.371148	0.427788	0.296408	0.295432	0.247076	0.419535	0.274388	0.342602	0.373079	0.623073	0.871654	0.821864	1	0.756954	0.807112	0.63525	0.710603	0.591204	0.632976	0.836726	0.563524	0.575957	0.63509	0.422645	0.424118	0.367565	0.122083	0.378019	0.362382	0.386853	0.348165	0.408469	0.381212	0.381212	0.38532	0.414166	0.351744	0.264069	0.292828	0.135809	0.140656	0.212045	0.145913	0.146588	0.258299	0.427421	0.178207	0.242992	0.433183	0.297104	0.233514	0.228346	0.117373	0.233272	0.197217	0.398164	0.409231	0.386416	0.186882	0.183496	0.408694	0.175429	0.394066	0.28371	0.293666	0.243092	0.230628	0.160024	0.221051	0.223067	0.224748	0.225456	0.272056	0.222884	0.24275	0.253773	0.226185	0.164923	0.209939	0.158501	0.158699	0.187066	0.211856	0.203284	0.201294	0.191005	0.164711	0.290172	0.274642	0.347103	0.24275	0.322375	0.306119	0.231981	0.261656	0.13249	0.19865	0.210228	0.242768	0.3912	0.102886	0.419814	0.203346	0.373079	0.486004	0.451512	0.433183	0.35645	0.314353	0.285881	0.271656	0.45093	0.371531	0.45093	0.139261	0.705978	0.113306	0.174299	0.39811	0.233549	0.418722	0.113775	0.427112	0.224065	
0.185029	0.208723	0.151017	0.190492	0.279889	0.213352	0.213352	0.472216	0.456731	0.484744	0.402095	0.467019	0.247303	0.28693	0.235579	0.270551	0.318309	0.376517	0.142719	0.396747	0.160074	0.221594	0.174851	0.201322	0.228861	0.235881	0.235881	0.235881	0.237977	0.235881	0.242344	0.332485	0.334273	0.348256	0.237977	0.22239	0.24864	0.222243	0.231631	0.237977	0.412942	0.434594	0.20424	0.219534	0.442587	0.180396	0.288894	0.283689	0.33652	0.164025	0.342836	0.399414	0.343649	0.323943	0.275645	0.377212	0.282756	0.269899	0.315012	0.312963	0.377212	0.323943	0.323943	0.273284	0.296718	0.18784	0.255528	0.288405	0.43806	0.473249	0.433364	0.43088	0.43088	0.428536	0.412942	0.428536	0.46545	0.409004	0.408054	0.412455	0.425708	0.519435	0.315899	0.314858	0.404393	0.460897	0.292431	0.416767	0.420407	0.635228	0.856387	0.893473	0.756954	1	0.914854	0.665243	0.809908	0.60852	0.649929	0.812567	0.547253	0.583658	0.616752	0.458124	0.478497	0.409758	0.200284	0.445504	0.435181	0.438949	0.404729	0.426493	0.43009	0.461992	0.428536	0.416213	0.412942	0.281152	0.344698	0.192803	0.199683	0.26735	0.207146	0.198784	0.497255	0.506009	0.264534	0.406206	0.492103	0.263125	0.24862	0.33531	0.176778	0.367854	0.252316	0.461992	0.46174	0.439341	0.274424	0.1695	0.387184	0.183657	0.46212	0.293674	0.306735	0.21113	0.223639	0.252346	0.223639	0.225819	0.233854	0.280068	0.409555	0.193683	0.258415	0.40457	0.229167	0.175591	0.331411	0.168754	0.250523	0.274063	0.310381	0.297823	0.294909	0.279834	0.145684	0.251722	0.27625	0.30198	0.260864	0.289743	0.273847	0.245945	0.276618	0.157188	0.249355	0.257412	0.262864	0.266975	0.145058	0.447419	0.283689	0.420574	0.46396	0.481202	0.440152	0.310112	0.278801	0.273788	0.443409	0.463291	0.323233	0.463291	0.235668	0.446326	0.17487	0.201312	0.419557	0.248657	0.475955	0.138947	0.462973	0.268434	
0.163248	0.207211	0.158707	0.14047	0.200071	0.201539	0.201539	0.333921	0.322971	0.34278	0.284336	0.335227	0.167724	0.1946	0.227665	0.249109	0.346876	0.410438	0.166955	0.432354	0.152837	0.204032	0.15449	0.207637	0.229418	0.161708	0.161708	0.161708	0.163144	0.161708	0.166138	0.310053	0.311721	0.32476	0.163144	0.152459	0.170454	0.196569	0.158794	0.163144	0.450003	0.473748	0.140756	0.141878	0.482308	0.159831	0.19805	0.194482	0.281321	0.15661	0.364032	0.383525	0.364588	0.353016	0.28779	0.411065	0.263621	0.263621	0.343393	0.34105	0.411065	0.353016	0.353016	0.297905	0.32345	0.127395	0.224455	0.237878	0.437865	0.44056	0.443767	0.469551	0.469551	0.466996	0.450003	0.466996	0.507223	0.445852	0.442181	0.449615	0.464061	0.566232	0.294079	0.29311	0.280401	0.50242	0.272232	0.454171	0.458138	0.692457	0.796423	0.91807	0.807112	0.914854	1	0.725059	0.882595	0.645601	0.708259	0.792824	0.552737	0.636242	0.659533	0.499239	0.521441	0.446533	0.168562	0.485641	0.474387	0.478343	0.441052	0.46477	0.46869	0.503455	0.466996	0.453567	0.450003	0.257232	0.262556	0.132649	0.137383	0.209896	0.142518	0.134229	0.497255	0.551597	0.169128	0.2614	0.536268	0.271778	0.227468	0.35013	0.108745	0.25747	0.235293	0.503455	0.503339	0.478923	0.286553	0.161379	0.421933	0.19301	0.503754	0.286843	0.299599	0.222303	0.208192	0.186438	0.208372	0.210221	0.217702	0.227041	0.30065	0.193761	0.252404	0.273775	0.213338	0.160653	0.227914	0.154397	0.172287	0.195906	0.221868	0.245455	0.210807	0.200032	0.18648	0.24319	0.283557	0.299641	0.26804	0.315747	0.26354	0.252711	0.25505	0.131353	0.256215	0.260715	0.25155	0.30746	0.0998774	0.416515	0.194482	0.438627	0.505599	0.447965	0.479655	0.329785	0.303823	0.29836	0.313551	0.499239	0.348535	0.499239	0.16756	0.486383	0.118599	0.169313	0.457212	0.227503	0.518671	0.131305	0.504523	0.27001	
0.0980561	0.120622	0.0857163	0.110671	0.121509	0.229411	0.229411	0.128435	0.124223	0.131842	0.109363	0.123314	0.0873923	0.101396	0.160091	0.121695	0.266119	0.294749	0.124471	0.335226	0.115312	0.0996742	0.126002	0.107686	0.188984	0.0929954	0.0929954	0.0929954	0.129098	0.0929954	0.0955432	0.160696	0.16156	0.168318	0.0938217	0.0876765	0.0980255	0.102534	0.0913196	0.0938217	0.323656	0.340214	0.108829	0.0748871	0.34689	0.0742734	0.113895	0.111843	0.101043	0.118158	0.30664	0.357244	0.307367	0.255161	0.244672	0.301907	0.246028	0.246028	0.273088	0.273088	0.301907	0.2539	0.255161	0.238679	0.238679	0.066379	0.217185	0.201869	0.39132	0.422577	0.387093	0.369124	0.369124	0.382149	0.364109	0.369393	0.364811	0.364114	0.364114	0.352553	0.352553	0.40663	0.282545	0.281615	0.188984	0.360805	0.262778	0.326653	0.329506	0.514297	0.736139	0.717022	0.63525	0.665243	0.725059	1	0.63836	0.49081	0.536286	0.673218	0.453404	0.474641	0.515947	0.488905	0.434522	0.32116	0.0974024	0.348755	0.344227	0.367472	0.330723	0.337543	0.339911	0.3621	0.335878	0.326219	0.330723	0.154338	0.144287	0.130464	0.135119	0.116443	0.140169	0.154721	0.488607	0.39612	0.0599184	0.20181	0.512991	0.275528	0.13648	0.258812	0.115136	0.243044	0.121949	0.3621	0.367472	0.34393	0.211816	0.166377	0.328829	0.104243	0.361762	0.262051	0.273705	0.201545	0.228439	0.186438	0.233335	0.234007	0.233203	0.196621	0.221482	0.224977	0.238071	0.235078	0.228767	0.0963908	0.0919411	0.0926375	0.069501	0.118979	0.134746	0.245455	0.128029	0.121485	0.134832	0.232653	0.246503	0.279816	0.230589	0.277528	0.256577	0.230328	0.227	0.0670398	0.206412	0.204039	0.17079	0.19409	0.0489273	0.40018	0.111843	0.315474	0.391032	0.430646	0.348533	0.287352	0.253415	0.24302	0.1206	0.413404	0.29951	0.413404	0.148525	0.349822	0.0617957	0.0983168	0.328841	0.1365	0.373044	0.0973869	0.362869	0.179766	
0.148611	0.194512	0.14154	0.139795	0.210846	0.206284	0.206284	0.327475	0.316736	0.336162	0.278847	0.340913	0.180843	0.209821	0.226712	0.220611	0.307085	0.363162	0.133428	0.415464	0.134257	0.180691	0.147281	0.187018	0.235701	0.168944	0.168944	0.168944	0.170445	0.168944	0.173572	0.290837	0.292401	0.304632	0.170445	0.159281	0.178082	0.157831	0.1659	0.170445	0.398381	0.41918	0.138101	0.145746	0.426981	0.172722	0.206913	0.203185	0.248766	0.137571	0.322102	0.33953	0.322765	0.31252	0.264216	0.363911	0.270598	0.270598	0.306836	0.306836	0.363911	0.31252	0.31252	0.268174	0.286194	0.13736	0.186652	0.224072	0.396802	0.428677	0.392861	0.415687	0.415687	0.413425	0.398381	0.413425	0.449038	0.409111	0.409111	0.397826	0.410609	0.501011	0.286702	0.285204	0.24271	0.444549	0.271396	0.402071	0.405583	0.612697	0.776756	0.817704	0.710603	0.809908	0.882595	0.63836	1	0.571238	0.627012	0.726993	0.48962	0.562957	0.583876	0.446307	0.461625	0.39531	0.165524	0.429703	0.419746	0.423471	0.390457	0.411455	0.414925	0.445702	0.413425	0.401537	0.398381	0.286585	0.297937	0.15579	0.161349	0.233178	0.16738	0.155045	0.497255	0.488062	0.190415	0.287625	0.529811	0.27396	0.253425	0.298807	0.111703	0.251251	0.22071	0.445702	0.445363	0.423759	0.244549	0.173063	0.373531	0.172133	0.445729	0.294435	0.307529	0.240609	0.2086	0.190051	0.212916	0.210416	0.212132	0.222546	0.297384	0.202297	0.259085	0.25786	0.207583	0.178985	0.229707	0.172016	0.173642	0.206458	0.233817	0.250212	0.222161	0.210805	0.155582	0.266398	0.276966	0.302167	0.259085	0.286627	0.265761	0.235957	0.237887	0.150331	0.212418	0.220968	0.264935	0.377009	0.10087	0.40528	0.203185	0.38831	0.4476	0.435881	0.424632	0.310305	0.273657	0.268174	0.307498	0.464492	0.323434	0.464492	0.146039	0.6617	0.127875	0.159998	0.404763	0.253463	0.459173	0.130552	0.446648	0.246213	
0.122098	0.151056	0.0997612	0.128375	0.206618	0.238193	0.238193	0.351242	0.339723	0.36056	0.299084	0.34395	0.179133	0.207836	0.173542	0.205087	0.249555	0.2666	0.1092	0.318641	0.144121	0.167976	0.131617	0.153244	0.222566	0.174686	0.174686	0.174686	0.176238	0.174686	0.179472	0.248121	0.249456	0.259891	0.176238	0.164695	0.184135	0.163048	0.171538	0.176238	0.296379	0.309662	0.126363	0.160134	0.312805	0.118015	0.213945	0.210091	0.250128	0.147678	0.345631	0.40267	0.34645	0.242537	0.237257	0.28697	0.270474	0.266104	0.346598	0.382711	0.28697	0.239357	0.242537	0.22687	0.232799	0.13606	0.188746	0.238231	0.35767	0.386402	0.353836	0.336963	0.336963	0.338997	0.332385	0.340571	0.328964	0.3461	0.3461	0.335111	0.335111	0.367796	0.257927	0.257078	0.288893	0.326347	0.238766	0.294556	0.297129	0.483029	0.66462	0.681073	0.591204	0.60852	0.645601	0.49081	0.571238	1	0.483784	0.634813	0.428252	0.43855	0.482638	0.488905	0.423518	0.289603	0.123165	0.313013	0.327197	0.349291	0.31436	0.320843	0.323093	0.331367	0.309662	0.294165	0.31436	0.236054	0.225105	0.172096	0.178237	0.1763	0.184899	0.177715	0.47582	0.355523	0.193411	0.29314	0.5	0.26195	0.20874	0.255191	0.132491	0.266565	0.188294	0.32652	0.349291	0.311967	0.208853	0.172746	0.309478	0.121323	0.324687	0.262399	0.271606	0.162866	0.237184	0.183139	0.242267	0.242965	0.24213	0.214373	0.293883	0.23359	0.247185	0.282061	0.237524	0.147426	0.237212	0.141685	0.179316	0.202317	0.229128	0.241112	0.217706	0.206578	0.122188	0.259981	0.243452	0.264294	0.237707	0.2705	0.249402	0.239145	0.23569	0.119378	0.181512	0.193016	0.182946	0.207782	0.0971983	0.365312	0.210091	0.307573	0.36934	0.392896	0.329198	0.269466	0.249733	0.252323	0.329815	0.39295	0.281331	0.39295	0.154496	0.315448	0.126666	0.131227	0.296529	0.208772	0.336389	0.093611	0.345654	0.209165	
0.0980561	0.119372	0.0848282	0.109525	0.12025	0.238193	0.238193	0.127105	0.122936	0.130477	0.10823	0.122037	0.0864869	0.100345	0.158433	0.120435	0.268594	0.29111	0.123181	0.332003	0.114117	0.0986416	0.124697	0.106571	0.187531	0.092032	0.092032	0.092032	0.120763	0.092032	0.0945534	0.159031	0.159886	0.166574	0.0928497	0.0867682	0.0970099	0.101471	0.0903736	0.0928497	0.31969	0.336013	0.107701	0.0741112	0.34264	0.0735039	0.112715	0.110685	0.0999963	0.116934	0.279164	0.309379	0.277674	0.253481	0.246948	0.299005	0.248315	0.248315	0.270463	0.285261	0.299005	0.255772	0.253481	0.236384	0.236384	0.0656913	0.214935	0.214761	0.375133	0.405267	0.371112	0.353414	0.353414	0.355548	0.348613	0.354854	0.360341	0.360614	0.360614	0.349164	0.349164	0.401609	0.270521	0.26963	0.184158	0.35635	0.250424	0.322651	0.325469	0.508969	0.728512	0.707107	0.632976	0.649929	0.708259	0.536286	0.627012	0.483784	1	0.67948	0.457621	0.469724	0.515737	0.446307	0.419783	0.317225	0.0963933	0.344449	0.340918	0.36394	0.327544	0.334298	0.336643	0.357664	0.331762	0.322222	0.327544	0.152739	0.142792	0.129112	0.133719	0.115236	0.138717	0.153118	0.549308	0.391229	0.0592976	0.20181	0.495591	0.273372	0.135066	0.25613	0.113943	0.240526	0.120685	0.357664	0.36394	0.339684	0.209622	0.173063	0.331888	0.103163	0.357295	0.265866	0.275195	0.199457	0.237184	0.203174	0.242267	0.242965	0.24213	0.189954	0.228231	0.23359	0.247185	0.244077	0.237524	0.0953921	0.0909886	0.0916778	0.0687809	0.117747	0.13335	0.267489	0.126703	0.120226	0.133435	0.266398	0.258524	0.282419	0.237707	0.268114	0.288452	0.239145	0.23569	0.0663452	0.204274	0.201925	0.16902	0.19208	0.0484204	0.383148	0.110685	0.311608	0.394669	0.412079	0.351774	0.290025	0.255772	0.252323	0.119351	0.409429	0.302295	0.409429	0.146986	0.345536	0.0611555	0.0972982	0.324812	0.135086	0.368473	0.096378	0.358423	0.169378	
0.140411	0.186369	0.154849	0.138909	0.205078	0.227185	0.227185	0.31056	0.300375	0.318799	0.264444	0.307136	0.172011	0.199574	0.217007	0.211847	0.354461	0.331573	0.130773	0.467333	0.110361	0.173512	0.133052	0.314273	0.226165	0.1815	0.1815	0.1815	0.183113	0.1815	0.186473	0.278973	0.280473	0.292205	0.183113	0.171119	0.191318	0.160877	0.17823	0.183113	0.39815	0.38627	0.121935	0.167039	0.408538	0.154628	0.222291	0.218286	0.245115	0.113085	0.369534	0.367056	0.367056	0.335075	0.325895	0.390174	0.328699	0.328699	0.328699	0.325895	0.390174	0.33754	0.335075	0.309698	0.307481	0.130652	0.187226	0.20057	0.391808	0.423282	0.387608	0.408351	0.408351	0.399197	0.413629	0.42384	0.43751	0.375718	0.386915	0.370151	0.370151	0.454033	0.282545	0.281615	0.265229	0.450358	0.262778	0.33956	0.400489	0.669033	0.882258	0.882246	0.836726	0.812567	0.792824	0.673218	0.726993	0.634813	0.67948	1	0.604926	0.618441	0.68175	0.453696	0.455278	0.394569	0.131053	0.405792	0.386915	0.401788	0.34925	0.438479	0.409219	0.409219	0.413629	0.444594	0.377586	0.28347	0.314341	0.145787	0.150989	0.227623	0.156633	0.157358	0.462923	0.458949	0.1913	0.260845	0.477567	0.278331	0.25067	0.245122	0.125996	0.25041	0.211707	0.427417	0.439418	0.414919	0.200613	0.161772	0.43872	0.188318	0.423134	0.280116	0.287651	0.260952	0.231868	0.175956	0.222239	0.224266	0.225957	0.210509	0.292044	0.224082	0.237937	0.272418	0.227401	0.177039	0.225363	0.170146	0.170359	0.200809	0.22742	0.231655	0.216083	0.205038	0.176812	0.245932	0.29482	0.372706	0.237937	0.346059	0.328699	0.219802	0.28088	0.142224	0.213245	0.225673	0.260604	0.419941	0.110445	0.40018	0.218286	0.400489	0.52171	0.430396	0.465008	0.382743	0.33754	0.306969	0.291615	0.484059	0.398937	0.484059	0.149492	0.757846	0.12163	0.187104	0.427359	0.250708	0.449608	0.122134	0.458492	0.239388	
0.0945649	0.125517	0.104289	0.0935537	0.138117	0.106082	0.106082	0.209158	0.202299	0.214707	0.178099	0.206852	0.115847	0.13441	0.146151	0.142676	0.239123	0.227904	0.0880741	0.314743	0.0743265	0.116858	0.0896086	0.170261	0.101092	0.122238	0.122238	0.122238	0.123324	0.122238	0.125587	0.187885	0.188895	0.196797	0.123324	0.115247	0.12885	0.108349	0.120035	0.123324	0.268597	0.263058	0.0821219	0.112499	0.275604	0.10414	0.14971	0.147013	0.165082	0.0761613	0.249292	0.247207	0.247207	0.225668	0.219853	0.262777	0.221744	0.221744	0.221744	0.219853	0.262777	0.227708	0.225668	0.208926	0.207084	0.0879921	0.126094	0.129219	0.251974	0.134583	0.247207	0.275478	0.275478	0.268854	0.278574	0.285451	0.294658	0.26112	0.26112	0.252829	0.257679	0.314412	0.179084	0.224008	0.178628	0.30331	0.102923	0.251803	0.269724	0.451337	0.589771	0.594181	0.563524	0.547253	0.552737	0.453404	0.48962	0.428252	0.457621	0.604926	1	0.417207	0.45915	0.305559	0.306624	0.265737	0.0882622	0.273296	0.263413	0.27105	0.244529	0.29531	0.275604	0.279127	0.278574	0.299429	0.254299	0.190913	0.211705	0.0981858	0.101689	0.153301	0.10549	0.105979	0.160203	0.309612	0.128838	0.175676	0.313177	0.230023	0.168823	0.165086	0.0848567	0.168648	0.142582	0.28786	0.296436	0.279909	0.13511	0.0666828	0.295472	0.12683	0.285451	0.215163	0.21816	0.175748	0.110414	0.115692	0.11147	0.11147	0.111751	0.138957	0.196688	0.0865621	0.170717	0.18347	0.10827	0.119234	0.151779	0.114591	0.114734	0.135243	0.153165	0.146968	0.145529	0.138091	0.119081	0.17213	0.198557	0.251432	0.17213	0.233066	0.221744	0.179604	0.189169	0.0957862	0.143618	0.151988	0.175514	0.282825	0.0743836	0.121883	0.147013	0.269724	0.351365	0.126757	0.313177	0.258203	0.227708	0.207084	0.196399	0.326008	0.269127	0.326008	0.100681	0.5104	0.0819165	0.126012	0.287821	0.168848	0.30331	0.082256	0.308788	0.161225	
0.109301	0.14205	0.103877	0.0994573	0.15241	0.252645	0.252645	0.233322	0.22567	0.239512	0.198675	0.214248	0.116312	0.13495	0.152372	0.163008	0.243093	0.262735	0.0891272	0.331925	0.0945048	0.133511	0.104001	0.175654	0.204316	0.113068	0.113068	0.113068	0.129098	0.113068	0.116166	0.214962	0.216118	0.225158	0.114073	0.106601	0.119184	0.13791	0.111031	0.114073	0.288128	0.312601	0.0860733	0.105348	0.30827	0.115877	0.138479	0.135984	0.168951	0.0968377	0.327898	0.380567	0.328675	0.231095	0.225139	0.269096	0.255009	0.252451	0.32678	0.360828	0.269096	0.233184	0.231095	0.21395	0.22042	0.0883452	0.200197	0.20184	0.375133	0.405267	0.371112	0.353414	0.353414	0.355548	0.348613	0.354575	0.324195	0.320341	0.320341	0.31017	0.31017	0.362464	0.270521	0.271372	0.214538	0.321616	0.250424	0.290286	0.292822	0.46219	0.6455	0.620862	0.575957	0.583658	0.636242	0.474641	0.562957	0.43855	0.469724	0.618441	0.417207	1	0.470191	0.446307	0.38865	0.285405	0.110094	0.308338	0.302845	0.323295	0.290964	0.328949	0.302355	0.321787	0.298484	0.315775	0.290964	0.19329	0.203074	0.107893	0.111743	0.169779	0.11592	0.108372	0.433907	0.350214	0.123379	0.212645	0.458835	0.262409	0.170925	0.214033	0.0748749	0.186915	0.16313	0.321787	0.323295	0.306575	0.175169	0.183227	0.301482	0.126329	0.319838	0.266004	0.275338	0.17837	0.251574	0.167007	0.256966	0.257706	0.256821	0.20307	0.242078	0.247762	0.262182	0.258885	0.251935	0.120718	0.159709	0.116017	0.120729	0.149238	0.169014	0.219873	0.160589	0.15238	0.11963	0.241755	0.258222	0.257478	0.252129	0.24823	0.255707	0.253655	0.249989	0.10077	0.152876	0.161962	0.189388	0.285142	0.0748618	0.383148	0.135984	0.284837	0.359815	0.412079	0.320708	0.271609	0.264885	0.267632	0.219089	0.363705	0.274075	0.363705	0.111912	0.519824	0.0822452	0.13051	0.303534	0.17095	0.331512	0.0811216	0.32247	0.193096	
0.113227	0.141457	0.117533	0.105435	0.155658	0.222814	0.222814	0.23572	0.22799	0.241974	0.200717	0.233122	0.13056	0.15148	0.164712	0.160795	0.269491	0.270942	0.0992592	0.354714	0.0837657	0.131699	0.100989	0.191884	0.213402	0.137762	0.137762	0.137762	0.145967	0.137762	0.141536	0.211745	0.212884	0.221789	0.138986	0.129883	0.145213	0.122109	0.13528	0.138986	0.302707	0.312734	0.0925511	0.126786	0.319068	0.117365	0.168723	0.165683	0.186047	0.0858335	0.325242	0.378917	0.326013	0.254328	0.247773	0.296149	0.252939	0.250406	0.324128	0.357899	0.296149	0.256626	0.254328	0.235458	0.233383	0.0991668	0.176559	0.201736	0.335525	0.362477	0.331928	0.316099	0.316099	0.327253	0.313952	0.32392	0.335551	0.329178	0.329178	0.318726	0.318726	0.373786	0.241957	0.259776	0.213849	0.34183	0.22503	0.300454	0.303978	0.508655	0.702837	0.66964	0.63509	0.616752	0.659533	0.515947	0.583876	0.482638	0.515737	0.68175	0.45915	0.470191	1	0.437643	0.419783	0.299485	0.0994712	0.320585	0.313157	0.332214	0.29899	0.332813	0.310605	0.333058	0.313952	0.337455	0.29899	0.215159	0.238591	0.110655	0.114604	0.17277	0.118887	0.119437	0.457158	0.364125	0.1452	0.197986	0.495591	0.266751	0.190263	0.186052	0.0956332	0.196931	0.160689	0.333058	0.334082	0.31615	0.152268	0.163827	0.332996	0.142937	0.332542	0.257953	0.267004	0.198067	0.22187	0.175956	0.226625	0.227278	0.226497	0.206123	0.221667	0.218508	0.231225	0.228318	0.222188	0.134376	0.171055	0.129144	0.129305	0.152418	0.172616	0.231655	0.164011	0.155628	0.134204	0.250237	0.227733	0.283362	0.222359	0.268114	0.249904	0.223705	0.235438	0.107951	0.161857	0.17129	0.197803	0.318743	0.08383	0.342693	0.165683	0.303978	0.395987	0.368783	0.352949	0.290993	0.256626	0.236032	0.221341	0.373738	0.303305	0.373738	0.113467	0.575219	0.0923196	0.142016	0.324373	0.190292	0.343124	0.0927022	0.348003	0.207443	
